Time(ms),Interval,Qx,Qy,Qz,Qw,Mx,My,Mz,Ax,Ay,Az,Rx,Ry,Rz,H1,P1,R1,H2,P2,R2,CalStable,MagTransient
0001182210,0,-0.6226,-0.4172,-0.6251,0.2182,1796,788,6,2099,591,-143,89,81,-171,117.7175,-73.8211,116.2514,1,0
0001182231,0,-0.6192,-0.4198,-0.6269,0.2177,1787,806,12,1995,487,-123,27,100,-121,119.2805,-73.5578,114.9057,1,0
0001182252,0,-0.6168,-0.4203,-0.6292,0.2169,1780,813,20,1887,487,-47,-51,82,-67,120.5890,-73.4323,113.5849,1,0
0001182273,0,-0.6160,-0.4183,-0.6320,0.2148,1781,818,31,1791,623,3,-145,32,-7,121.3980,-73.4017,112.3914,1,0
0001182294,0,-0.6170,-0.4148,-0.6343,0.2120,1781,813,43,1775,687,-23,-215,0,18,121.4807,-73.4451,111.7355,1,0
0001182315,0,-0.6190,-0.4100,-0.6368,0.2078,1784,805,55,1759,739,11,-293,-25,29,121.2471,-73.4921,111.1453,1,0
0001182336,0,-0.6216,-0.4042,-0.6396,0.2029,1785,796,70,1859,495,187,-327,-29,44,120.8202,-73.5689,110.5927,1,0
0001182357,0,-0.6251,-0.3965,-0.6429,0.1968,1791,778,93,1855,523,235,-477,-58,76,120.1587,-73.7000,109.9876,1,0
0001182378,0,-0.6320,-0.3815,-0.6487,0.1849,1791,778,93,1839,727,195,-681,-90,115,118.6973,-73.9582,109.0122,1,0
0001182399,0,-0.6382,-0.3680,-0.6532,0.1747,1798,755,121,1927,803,235,-671,-96,138,117.2411,-74.2412,108.3472,1,0
0001182420,0,-0.6444,-0.3538,-0.6576,0.1646,1806,727,147,2023,895,283,-708,-104,162,115.6889,-74.5850,107.7345,1,0
0001182441,0,-0.6513,-0.3384,-0.6615,0.1540,1817,694,171,1975,835,271,-736,-136,187,113.7052,-74.9915,107.4186,1,0
0001182462,0,-0.6587,-0.3229,-0.6642,0.1436,1826,658,187,1883,743,279,-706,-179,211,111.1903,-75.4227,107.6582,1,0
0001182483,0,-0.6685,-0.3028,-0.6666,0.1306,1839,617,203,1771,719,303,-750,-194,234,107.3523,-76.0065,108.6185,1,0
0001182504,0,-0.6763,-0.2851,-0.6686,0.1193,1849,573,219,1723,747,319,-805,-178,250,104.0719,-76.5266,109.3992,1,0
0001182525,0,-0.6835,-0.2667,-0.6708,0.1082,1860,528,234,1687,771,351,-793,-162,258,100.9050,-77.0867,110.0359,1,0
0001182546,0,-0.6903,-0.2487,-0.6724,0.0975,1860,528,234,1635,791,383,-760,-164,253,97.5267,-77.6416,110.9788,1,0
0001182567,0,-0.6964,-0.2313,-0.6737,0.0871,1869,480,247,1619,843,363,-734,-154,239,94.1259,-78.1568,112.0369,1,0
0001182588,0,-0.7031,-0.2108,-0.6750,0.0748,1877,437,258,1635,895,307,-660,-137,212,90.0571,-78.7274,113.3606,1,0
0001182609,0,-0.7078,-0.1967,-0.6752,0.0664,1883,397,265,1615,887,291,-556,-144,187,86.7143,-79.1004,114.8337,1,0
0001182630,0,-0.7120,-0.1847,-0.6749,0.0593,1888,363,268,1659,839,243,-466,-134,167,83.4903,-79.3902,116.4695,1,0
0001182651,0,-0.7157,-0.1749,-0.6740,0.0541,1893,339,267,1891,731,215,-351,-131,149,80.3153,-79.6314,118.3916,1,0
0001182672,0,-0.7190,-0.1674,-0.6727,0.0506,1895,317,261,1975,659,123,-200,-131,133,77.2882,-79.8033,120.5134,1,0
0001182693,0,-0.7230,-0.1610,-0.6700,0.0493,1900,296,250,2055,495,-107,-101,-143,144,73.2101,-79.9734,123.9636,1,0
0001182714,0,-0.7262,-0.1571,-0.6674,0.0503,1900,296,250,2031,391,-359,-45,-130,158,69.6512,-80.1079,127.2752,1,0
0001182735,0,-0.7288,-0.1534,-0.6653,0.0521,1902,279,243,1999,331,-487,-29,-83,167,66.3049,-80.3030,130.4655,1,0
0001182756,0,-0.7305,-0.1497,-0.6640,0.0543,1906,260,236,1979,259,-511,-23,-45,165,63.4609,-80.5617,133.1855,1,0
0001182777,0,-0.7318,-0.1466,-0.6631,0.0571,1906,244,234,1995,163,-383,56,-18,159,60.8237,-80.8495,135.7974,1,0
0001182798,0,-0.7330,-0.1452,-0.6615,0.0629,1908,229,229,1999,67,-379,160,-41,148,57.4851,-81.1621,139.4902,1,0
0001182819,0,-0.7340,-0.1466,-0.6594,0.0697,1908,222,221,2143,-171,-435,264,-52,133,54.6936,-81.3087,142.9501,1,0
0001182840,0,-0.7350,-0.1490,-0.6570,0.0774,1909,215,211,2203,-295,-487,290,-41,134,51.7841,-81.4191,146.6889,1,0
0001182861,0,-0.7352,-0.1509,-0.6553,0.0849,1910,206,209,2367,-399,-379,236,-3,139,49.1682,-81.5940,150.0792,1,0
0001182882,0,-0.7356,-0.1511,-0.6541,0.0910,1910,206,209,2391,-259,-375,149,-20,149,46.3020,-81.7890,153.4575,1,0
0001182903,0,-0.7367,-0.1507,-0.6519,0.0980,1910,196,200,2259,-195,-351,172,-49,155,42.0325,-81.8990,158.2776,1,0
0001182924,0,-0.7379,-0.1511,-0.6495,0.1037,1911,184,190,1959,-143,-275,172,-74,137,38.5824,-81.8637,162.2320,1,0
0001182945,0,-0.7395,-0.1522,-0.6466,0.1090,1911,176,176,1767,-63,-247,206,-95,98,35.6489,-81.6973,165.6983,1,0
0001182966,0,-0.7405,-0.1555,-0.6437,0.1147,1913,177,158,1659,-43,-243,277,-83,42,33.9148,-81.4737,168.1795,1,0
0001182987,0,-0.7409,-0.1612,-0.6407,0.1209,1912,188,143,1743,-151,-199,363,-80,-12,33.4433,-81.2396,169.6408,1,0
0001183008,0,-0.7409,-0.1713,-0.6362,0.1301,1911,202,123,1767,-215,-179,436,-101,-45,33.8193,-80.8714,170.8677,1,0
0001183029,0,-0.7410,-0.1801,-0.6322,0.1369,1909,220,101,1827,-199,-259,423,-118,-69,34.6296,-80.5048,171.3652,1,0
0001183050,0,-0.7410,-0.1895,-0.6279,0.1439,1909,220,101,1859,-235,-227,466,-124,-80,35.6271,-80.1037,171.7429,1,0
0001183071,0,-0.7409,-0.1999,-0.6230,0.1515,1906,238,74,1867,-259,-207,510,-138,-90,36.7848,-79.6643,172.1123,1,0
0001183092,0,-0.7405,-0.2110,-0.6178,0.1594,1904,258,46,1859,-251,-243,522,-141,-106,38.0630,-79.1988,172.4416,1,0
0001183113,0,-0.7399,-0.2255,-0.6109,0.1690,1901,279,16,1859,-251,-263,534,-160,-124,39.9229,-78.5684,172.6346,1,0
0001183134,0,-0.7393,-0.2375,-0.6049,0.1765,1898,301,-15,1835,-263,-287,540,-164,-132,41.5473,-78.0243,172.6858,1,0
0001183155,0,-0.7385,-0.2496,-0.5987,0.1840,1893,320,-50,1823,-323,-279,547,-174,-132,43.0824,-77.4584,172.8452,1,0
0001183176,0,-0.7377,-0.2617,-0.5922,0.1915,1887,339,-85,1819,-395,-235,546,-172,-129,44.5645,-76.8826,173.0732,1,0
0001183197,0,-0.7367,-0.2731,-0.5858,0.1987,1882,355,-118,1795,-419,-211,500,-163,-121,45.8812,-76.3300,173.3833,1,0
0001183218,0,-0.7358,-0.2857,-0.5782,0.2066,1882,355,-118,1767,-411,-219,447,-160,-94,47.2040,-75.6732,173.8787,1,0
0001183239,0,-0.7351,-0.2945,-0.5725,0.2125,1875,365,-152,1691,-435,-251,400,-139,-63,47.9254,-75.2022,174.4607,1,0
0001183260,0,-0.7348,-0.3017,-0.5670,0.2179,1870,375,-179,1607,-483,-215,340,-144,-44,48.2990,-74.7599,175.2168,1,0
0001183281,0,-0.7350,-0.3077,-0.5619,0.2221,1865,377,-206,1535,-511,-191,278,-143,-27,48.5568,-74.3071,175.8857,1,0
0001183302,0,-0.7353,-0.3124,-0.5575,0.2258,1860,378,-228,1551,-547,-155,222,-109,-8,48.5491,-73.9223,176.6545,1,0
0001183323,0,-0.7357,-0.3154,-0.5540,0.2290,1854,375,-239,1663,-499,-235,71,-43,17,48.3283,-73.6426,177.4451,1,0
0001183344,0,-0.7364,-0.3144,-0.5537,0.2286,1852,373,-239,1771,-279,-471,-83,-13,37,47.9848,-73.5889,177.6660,1,0
0001183365,0,-0.7376,-0.3123,-0.5539,0.2272,1847,368,-236,2123,-243,-507,-106,-9,33,47.5508,-73.5388,177.7913,1,0
0001183386,0,-0.7385,-0.3092,-0.5557,0.2242,1847,368,-236,2247,-87,-591,-225,35,15,47.3168,-73.6075,177.4801,1,0
0001183407,0,-0.7396,-0.3050,-0.5585,0.2191,1844,367,-229,2167,123,-703,-291,22,-27,47.3565,-73.7030,176.6172,1,0
0001183428,0,-0.7411,-0.3007,-0.5621,0.2108,1839,372,-220,1903,271,-759,-303,-5,-77,48.0828,-73.7194,174.7759,1,0
0001183449,0,-0.7420,-0.2984,-0.5648,0.2034,1831,381,-216,1767,307,-827,-282,-2,-118,49.2031,-73.6587,172.8136,1,0
0001183470,0,-0.7422,-0.2968,-0.5680,0.1962,1826,395,-208,1679,375,-883,-265,28,-140,50.6518,-73.6421,170.5912,1,0
0001183491,0,-0.7418,-0.2960,-0.5713,0.1891,1817,413,-199,1723,395,-871,-239,22,-162,52.3469,-73.6372,168.2026,1,0
0001183512,0,-0.7415,-0.2958,-0.5741,0.1819,1810,431,-193,1831,423,-943,-222,-1,-177,54.1792,-73.5369,165.7380,1,0
0001183533,0,-0.7414,-0.2961,-0.5768,0.1731,1801,447,-191,1779,595,-935,-207,-21,-173,56.3530,-73.2913,162.8346,1,0
0001183554,0,-0.7413,-0.2969,-0.5784,0.1665,1801,447,-191,1771,659,-859,-161,-40,-179,58.0130,-73.0292,160.6817,1,0
0001183575,0,-0.7410,-0.2987,-0.5794,0.1611,1793,467,-192,1763,611,-811,-92,-10,-175,59.6338,-72.7405,158.7708,1,0
0001183596,0,-0.7394,-0.3009,-0.5813,0.1577,1785,485,-189,1823,555,-819,-44,60,-155,61.3140,-72.6503,156.9823,1,0
0001183617,0,-0.7371,-0.3029,-0.5838,0.1554,1778,500,-182,1983,583,-803,-29,92,-140,63.0276,-72.6946,155.2399,1,0
0001183638,0,-0.7341,-0.3050,-0.5871,0.1527,1773,513,-171,2259,723,-883,-49,98,-133,65.1359,-72.7859,153.0828,1,0
0001183659,0,-0.7321,-0.3065,-0.5896,0.1498,1765,526,-166,2203,695,-903,-60,34,-148,66.7445,-72.7703,151.3511,1,0
0001183680,0,-0.7314,-0.3093,-0.5899,0.1465,1761,543,-171,1771,315,-647,-22,-52,-167,68.0452,-72.4461,150.0213,1,0
0001183701,0,-0.7312,-0.3114,-0.5901,0.1420,1752,557,-170,1519,387,-651,-113,-46,-145,69.1187,-72.0632,148.7582,1,0
0001183722,0,-0.7311,-0.3119,-0.5910,0.1376,1752,557,-170,1515,403,-727,-116,-8,-103,69.9863,-71.8041,147.5685,1,0
0001183743,0,-0.7308,-0.3113,-0.5926,0.1332,1749,567,-167,1571,491,-803,-121,10,-57,70.7509,-71.6583,146.3835,1,0
0001183764,0,-0.7308,-0.3104,-0.5938,0.1304,1745,572,-163,1587,499,-767,-108,0,-40,71.1340,-71.5906,145.6810,1,0
0001183785,0,-0.7309,-0.3094,-0.5948,0.1277,1743,576,-158,1591,523,-767,-113,7,-32,71.4097,-71.5273,145.0820,1,0
0001183806,0,-0.7308,-0.3080,-0.5961,0.1251,1743,578,-154,1635,547,-795,-116,15,-25,71.7030,-71.5106,144.4523,1,0
0001183827,0,-0.7309,-0.3066,-0.5973,0.1226,1741,580,-147,1663,543,-779,-116,18,-14,71.9317,-71.5016,143.8813,1,0
0001183848,0,-0.7309,-0.3043,-0.5990,0.1199,1741,580,-139,1695,519,-763,-116,29,3,72.1318,-71.5500,143.2522,1,0
0001183869,0,-0.7307,-0.3020,-0.6007,0.1183,1741,579,-129,1731,507,-783,-114,48,26,72.2390,-71.6828,142.7988,1,0
0001183890,0,-0.7305,-0.2992,-0.6026,0.1171,1741,579,-129,1739,559,-811,-119,62,44,72.2558,-71.8850,142.4313,1,0
0001183911,0,-0.7303,-0.2962,-0.6045,0.1161,1743,573,-119,1687,539,-779,-109,57,52,72.2296,-72.1245,142.1077,1,0
0001183932,0,-0.7302,-0.2933,-0.6061,0.1155,1744,564,-109,1647,467,-739,-100,65,59,72.1116,-72.3611,141.9100,1,0
0001183953,0,-0.7298,-0.2894,-0.6086,0.1149,1747,562,-97,1687,455,-699,-113,79,69,72.0165,-72.7205,141.6012,1,0
0001183974,0,-0.7296,-0.2857,-0.6107,0.1146,1750,552,-84,1735,483,-675,-112,69,89,71.8381,-73.0563,141.4184,1,0
0001183995,0,-0.7298,-0.2820,-0.6121,0.1147,1753,541,-76,1747,435,-619,-90,44,106,71.3384,-73.3668,141.6009,1,0
0001184016,0,-0.7304,-0.2781,-0.6131,0.1151,1758,527,-67,1743,443,-587,-97,30,122,70.5790,-73.6683,142.0473,1,0
0001184037,0,-0.7313,-0.2738,-0.6139,0.1153,1761,514,-62,1731,483,-591,-111,11,133,69.6046,-73.9583,142.6604,1,0
0001184058,0,-0.7330,-0.2683,-0.6143,0.1154,1761,514,-62,1671,503,-563,-106,-10,140,68.0683,-74.2635,143.7212,1,0
0001184079,0,-0.7347,-0.2638,-0.6141,0.1156,1768,499,-58,1695,535,-507,-101,-28,149,66.5804,-74.4680,144.8406,1,0
0001184100,0,-0.7369,-0.2593,-0.6135,0.1159,1772,483,-56,1723,587,-535,-92,-52,161,64.8264,-74.6230,146.2349,1,0
0001184121,0,-0.7393,-0.2549,-0.6122,0.1166,1780,464,-58,1819,651,-575,-71,-73,171,62.7785,-74.7329,147.9623,1,0
0001184142,0,-0.7420,-0.2511,-0.6102,0.1181,1787,444,-65,2055,631,-611,2,-84,179,60.5305,-74.7810,150.0086,1,0
0001184163,0,-0.7446,-0.2477,-0.6076,0.1222,1794,426,-71,2243,571,-683,81,-32,180,57.8061,-74.9003,152.7944,1,0
0001184184,0,-0.7458,-0.2462,-0.6058,0.1272,1801,410,-78,2243,499,-731,131,-40,175,55.7959,-75.0648,155.0867,1,0
0001184205,0,-0.7478,-0.2454,-0.6024,0.1326,1807,392,-93,2119,411,-651,173,-98,184,53.4425,-75.0477,157.8408,1,0
0001184226,0,-0.7499,-0.2451,-0.5986,0.1388,1807,392,-93,1927,207,-555,200,-95,187,50.9726,-74.9720,160.8110,1,0
0001184247,0,-0.7517,-0.2450,-0.5948,0.1453,1817,373,-106,1859,67,-471,208,-66,181,48.5961,-74.8935,163.7301,1,0
0001184268,0,-0.7530,-0.2444,-0.5914,0.1532,1821,355,-116,1931,23,-451,161,-13,176,45.9153,-74.9155,167.0395,1,0
0001184289,0,-0.7537,-0.2429,-0.5896,0.1587,1829,336,-119,1951,103,-531,124,-7,184,43.8054,-75.0111,169.4887,1,0
0001184310,0,-0.7545,-0.2411,-0.5882,0.1632,1833,320,-120,1935,275,-519,71,-2,151,41.8443,-75.0822,171.6673,1,0
0001184331,0,-0.7552,-0.2399,-0.5869,0.1664,1838,310,-125,1771,211,-507,85,-20,99,40.4389,-75.0829,173.2439,1,0
0001184352,0,-0.7554,-0.2401,-0.5855,0.1697,1842,302,-127,1499,7,-483,123,-10,64,39.5142,-75.0549,174.4737,1,0
0001184373,0,-0.7551,-0.2412,-0.5842,0.1742,1845,296,-127,1367,-143,-435,143,21,53,38.6310,-75.0805,175.8338,1,0
0001184394,0,-0.7540,-0.2422,-0.5840,0.1783,1849,291,-121,1359,-243,-335,144,67,51,38.0523,-75.2428,176.8404,1,0
0001184415,0,-0.7524,-0.2428,-0.5846,0.1824,1849,291,-121,1499,-299,-283,125,100,48,37.4445,-75.5151,177.8358,1,0
0001184436,0,-0.7502,-0.2432,-0.5861,0.1861,1850,285,-111,1687,-315,-315,106,130,33,37.0024,-75.8818,178.6167,1,0
0001184457,0,-0.7477,-0.2433,-0.5882,0.1892,1854,285,-96,1967,-271,-427,71,156,18,36.6741,-76.3200,179.2058,1,0
0001184478,0,-0.7442,-0.2432,-0.5916,0.1925,1852,282,-78,2199,-203,-483,66,170,12,36.4148,-76.9415,179.7132,1,0
0001184499,0,-0.7414,-0.2434,-0.5940,0.1952,1854,282,-62,2263,-179,-483,88,137,7,36.2849,-77.4092,-179.9163,1,0
0001184520,0,-0.7393,-0.2444,-0.5954,0.1979,1854,281,-54,2143,-223,-483,106,82,-4,36.2377,-77.7194,-179.5622,1,0
0001184541,0,-0.7378,-0.2461,-0.5958,0.2001,1854,285,-51,1975,-283,-479,94,38,-24,36.4637,-77.8821,-179.4671,1,0
0001184562,0,-0.7369,-0.2476,-0.5960,0.2009,1856,290,-49,1763,-279,-431,32,12,-46,36.9340,-77.9457,-179.7334,1,0
0001184583,0,-0.7363,-0.2490,-0.5965,0.2003,1856,290,-49,1695,-215,-395,-13,17,-58,37.8393,-77.9841,179.4164,1,0
0001184604,0,-0.7355,-0.2496,-0.5976,0.1987,1855,295,-45,1711,-187,-415,-42,35,-74,38.8438,-78.0669,178.3303,1,0
0001184625,0,-0.7347,-0.2502,-0.5992,0.1967,1856,303,-37,1803,-171,-435,-57,42,-89,40.0801,-78.1741,176.9623,1,0
0001184646,0,-0.7338,-0.2508,-0.6009,0.1941,1854,313,-30,1839,-163,-435,-67,35,-95,41.5140,-78.2741,175.3590,1,0
0001184667,0,-0.7331,-0.2514,-0.6022,0.1915,1854,323,-24,1855,-175,-447,-64,16,-97,42.9480,-78.3186,173.7565,1,0
0001184688,0,-0.7326,-0.2525,-0.6035,0.1881,1854,330,-20,1831,-215,-459,-62,0,-100,44.7622,-78.2947,171.7372,1,0
0001184709,0,-0.7324,-0.2535,-0.6042,0.1852,1854,341,-19,1783,-231,-467,-61,-18,-101,46.2332,-78.2124,170.1138,1,0
0001184730,0,-0.7325,-0.2545,-0.6046,0.1820,1852,351,-18,1715,-199,-451,-75,-28,-105,47.5968,-78.0661,168.5623,1,0
0001184751,0,-0.7327,-0.2554,-0.6050,0.1785,1852,351,-18,1691,-175,-431,-87,-34,-112,49.0613,-77.8995,166.8800,1,0
0001184772,0,-0.7329,-0.2562,-0.6056,0.1745,1851,360,-18,1719,-163,-443,-105,-24,-118,50.5166,-77.7163,165.1586,1,0
0001184793,0,-0.7331,-0.2569,-0.6065,0.1692,1851,372,-15,1811,-159,-439,-119,-24,-117,52.3439,-77.4964,162.9461,1,0
0001184814,0,-0.7333,-0.2571,-0.6075,0.1646,1850,381,-13,1875,-131,-435,-145,-23,-112,53.7693,-77.3187,161.1437,1,0
0001184835,0,-0.7337,-0.2566,-0.6086,0.1596,1850,390,-9,1935,-103,-475,-168,-20,-100,54.9783,-77.1447,159.4747,1,0
0001184856,0,-0.7342,-0.2556,-0.6098,0.1545,1848,394,-2,1959,-79,-551,-181,-22,-90,56.0642,-76.9830,157.8768,1,0
0001184877,0,-0.7349,-0.2544,-0.6106,0.1492,1849,402,0,2055,-7,-603,-191,-48,-93,56.9437,-76.7761,156.4530,1,0
0001184898,0,-0.7362,-0.2530,-0.6115,0.1419,1849,402,0,2391,223,-743,-211,-42,-101,58.0284,-76.4370,154.6391,1,0
0001184919,0,-0.7366,-0.2514,-0.6130,0.1358,1849,409,4,2187,327,-871,-224,-32,-103,59.0646,-76.2515,152.9498,1,0
0001184940,0,-0.7385,-0.2510,-0.6124,0.1288,1849,417,2,2207,307,-447,-190,-149,-149,59.8032,-75.7428,151.6009,1,0
0001184961,0,-0.7400,-0.2517,-0.6117,0.1220,1849,431,-2,2263,431,-615,-171,-96,-157,60.7643,-75.1774,150.1438,1,0
0001184982,0,-0.7402,-0.2519,-0.6126,0.1160,1848,444,0,2291,471,-687,-146,-12,-145,62.0172,-74.8486,148.4108,1,0
0001185003,0,-0.7402,-0.2536,-0.6129,0.1100,1848,460,-2,1975,259,-387,-64,-81,-151,63.4699,-74.3988,146.6070,1,0
0001185024,0,-0.7408,-0.2560,-0.6118,0.1067,1847,473,-11,1831,235,-319,-5,-66,-117,64.1913,-73.9615,145.8293,1,0
0001185045,0,-0.7405,-0.2584,-0.6113,0.1059,1849,481,-14,1715,295,-387,69,-10,-71,64.8108,-73.7495,145.3568,1,0
0001185066,0,-0.7401,-0.2612,-0.6104,0.1068,1850,486,-24,1663,423,-363,108,-25,-53,65.2182,-73.6062,145.2591,1,0
0001185087,0,-0.7398,-0.2646,-0.6090,0.1085,1850,486,-24,1647,435,-239,182,-27,-53,65.5043,-73.4369,145.4187,1,0
0001185108,0,-0.7388,-0.2699,-0.6072,0.1122,1854,494,-33,1595,507,-135,210,5,-43,65.9901,-73.2997,145.7091,1,0
0001185129,0,-0.7374,-0.2739,-0.6064,0.1159,1856,500,-39,1519,635,-123,201,45,-37,66.5186,-73.3113,145.8296,1,0
0001185150,0,-0.7353,-0.2777,-0.6066,0.1195,1856,505,-41,1555,731,-71,199,81,-44,67.3422,-73.4179,145.6374,1,0
0001185171,0,-0.7327,-0.2817,-0.6072,0.1234,1857,515,-38,1747,795,-63,209,110,-55,68.4066,-73.5804,145.2390,1,0
0001185192,0,-0.7295,-0.2860,-0.6082,0.1275,1857,521,-34,1911,767,-167,229,116,-67,69.7426,-73.7761,144.6120,1,0
0001185213,0,-0.7255,-0.2922,-0.6088,0.1328,1858,533,-33,2087,623,-283,251,96,-79,71.4672,-73.9410,143.8647,1,0
0001185234,0,-0.7226,-0.2972,-0.6089,0.1369,1858,533,-33,2103,535,-319,231,82,-69,72.7195,-74.0226,143.3981,1,0
0001185255,0,-0.7202,-0.3016,-0.6087,0.1409,1857,541,-35,2039,503,-339,226,59,-41,73.6742,-74.0952,143.1600,1,0
0001185276,0,-0.7183,-0.3056,-0.6078,0.1454,1860,546,-40,1827,475,-367,232,40,-8,74.1820,-74.1791,143.3789,1,0
0001185297,0,-0.7170,-0.3089,-0.6066,0.1499,1862,547,-47,1699,527,-383,216,28,17,74.3374,-74.2615,143.8966,1,0
0001185318,0,-0.7154,-0.3126,-0.6051,0.1559,1867,548,-53,1647,515,-335,224,39,29,74.3760,-74.4223,144.6934,1,0
0001185339,0,-0.7142,-0.3152,-0.6039,0.1609,1872,543,-59,1679,459,-331,208,42,39,74.3086,-74.5871,145.4182,1,0
0001185360,0,-0.7129,-0.3171,-0.6031,0.1656,1876,540,-62,1731,443,-347,167,52,51,74.2092,-74.7924,146.0729,1,0
0001185381,0,-0.7120,-0.3179,-0.6028,0.1695,1881,534,-59,1767,463,-419,115,54,65,73.9732,-75.0320,146.7092,1,0
0001185402,0,-0.7113,-0.3178,-0.6026,0.1729,1888,524,-60,1775,439,-455,83,46,78,73.5891,-75.2821,147.3621,1,0
0001185423,0,-0.7112,-0.3166,-0.6024,0.1763,1888,524,-60,1771,459,-443,31,28,91,72.7759,-75.5684,148.3600,1,0
0001185444,0,-0.7117,-0.3148,-0.6023,0.1780,1895,513,-59,1759,531,-403,-12,16,95,71.9119,-75.7720,149.2036,1,0
0001185465,0,-0.7124,-0.3125,-0.6023,0.1790,1900,502,-56,1751,575,-359,-37,9,96,70.9814,-75.9484,150.0118,1,0
0001185486,0,-0.7133,-0.3099,-0.6024,0.1798,1911,493,-54,1675,579,-291,-41,5,94,69.9771,-76.1105,150.8585,1,0
0001185507,0,-0.7142,-0.3076,-0.6023,0.1804,1916,481,-53,1787,539,-247,-41,-9,88,69.0030,-76.2416,151.6790,1,0
0001185528,0,-0.7157,-0.3046,-0.6019,0.1807,1923,470,-56,1883,511,-311,-65,-31,87,67.6687,-76.3345,152.7716,1,0
0001185549,0,-0.7177,-0.3018,-0.6012,0.1801,1931,459,-59,1923,451,-419,-90,-66,91,66.3235,-76.3142,153.8269,1,0
0001185570,0,-0.7202,-0.2989,-0.5999,0.1792,1940,445,-67,1991,383,-435,-94,-89,101,64.7775,-76.2159,155.0375,1,0
0001185591,0,-0.7231,-0.2956,-0.5983,0.1784,1940,445,-67,2291,283,-419,-99,-94,123,62.9484,-76.0957,156.5215,1,0
0001185612,0,-0.7258,-0.2912,-0.5973,0.1777,1950,431,-71,2303,175,-731,-158,-35,159,60.9817,-76.0708,158.0418,1,0
0001185633,0,-0.7288,-0.2848,-0.5967,0.1778,1958,408,-73,2195,-167,-595,-70,-32,180,58.2351,-76.1932,160.2370,1,0
0001185654,0,-0.7314,-0.2799,-0.5955,0.1791,1969,387,-77,1919,-223,-167,-118,-46,205,55.6680,-76.2556,162.4921,1,0
0001185675,0,-0.7345,-0.2727,-0.5953,0.1785,1976,360,-77,1895,-55,-211,-231,-25,222,52.8275,-76.3502,164.6587,1,0
0001185696,0,-0.7378,-0.2642,-0.5956,0.1765,1987,334,-73,1879,0,-339,-290,-29,218,49.9543,-76.4351,166.6303,1,0
0001185717,0,-0.7410,-0.2552,-0.5964,0.1735,1994,308,-67,1787,31,-355,-345,-6,199,47.2356,-76.5168,168.3123,1,0
0001185738,0,-0.7445,-0.2430,-0.5986,0.1684,2001,284,-55,1619,27,-283,-382,31,188,44.1379,-76.6964,169.9275,1,0
0001185759,0,-0.7462,-0.2330,-0.6016,0.1642,2001,284,-55,1459,-127,-103,-381,93,183,41.8663,-77.0013,170.9783,1,0
0001185780,0,-0.7469,-0.2225,-0.6058,0.1602,2007,258,-33,1475,-251,-11,-401,147,183,39.6012,-77.4756,171.9940,1,0
0001185801,0,-0.7468,-0.2115,-0.6110,0.1561,2011,232,-7,1607,-335,27,-414,197,180,37.3475,-78.0928,172.9473,1,0
0001185822,0,-0.7461,-0.1999,-0.6167,0.1518,2015,204,28,1899,-367,47,-451,214,184,34.8851,-78.7936,174.0553,1,0
0001185843,0,-0.7452,-0.1848,-0.6240,0.1457,2015,174,61,2071,-315,15,-462,212,184,31.4560,-79.6698,175.6807,1,0
0001185864,0,-0.7443,-0.1729,-0.6296,0.1406,2017,148,92,2239,-267,-47,-451,202,172,28.5752,-80.3341,177.1300,1,0
0001185885,0,-0.7435,-0.1614,-0.6347,0.1352,2015,121,118,2219,-107,-139,-454,172,150,25.6884,-80.9234,178.6013,1,0
0001185906,0,-0.7430,-0.1511,-0.6389,0.1298,2013,99,138,2147,3,-131,-387,132,124,23.0653,-81.3807,179.9126,1,0
0001185927,0,-0.7427,-0.1434,-0.6418,0.1259,2013,99,138,2099,91,-31,-235,80,90,20.8085,-81.6983,-178.7941,1,0
0001185948,0,-0.7421,-0.1375,-0.6443,0.1235,2013,85,150,2103,43,0,-119,66,57,18.7824,-81.9919,-177.4601,1,0
0001185969,0,-0.7418,-0.1360,-0.6450,0.1235,2012,80,156,2127,-75,23,8,10,25,17.9329,-82.0899,-176.7314,1,0
0001185990,0,-0.7419,-0.1370,-0.6443,0.1250,2013,78,152,2131,-167,7,86,-44,3,17.7333,-82.0261,-176.3304,1,0
0001186011,0,-0.7427,-0.1393,-0.6426,0.1268,2012,84,140,2127,-147,-15,125,-85,-11,17.9820,-81.8133,-176.2385,1,0
0001186032,0,-0.7439,-0.1427,-0.6400,0.1293,2015,90,124,2051,-103,-35,203,-130,-22,18.4810,-81.5026,-176.2356,1,0
0001186053,0,-0.7457,-0.1493,-0.6353,0.1340,2015,99,102,1951,-147,-15,278,-168,-38,19.4773,-80.9573,-176.2895,1,0
0001186074,0,-0.7475,-0.1563,-0.6305,0.1387,2015,99,102,1887,-219,7,338,-193,-54,20.6105,-80.4020,-176.4416,1,0
0001186095,0,-0.7491,-0.1644,-0.6253,0.1441,2017,114,73,1871,-335,11,373,-201,-70,21.9461,-79.8204,-176.6443,1,0
0001186116,0,-0.7507,-0.1730,-0.6199,0.1495,2017,130,46,1863,-331,-31,379,-203,-83,23.4536,-79.2174,-176.9733,1,0
0001186137,0,-0.7519,-0.1819,-0.6145,0.1546,2015,145,19,1819,-279,-59,375,-196,-105,25.0467,-78.6262,-177.3746,1,0
