Time(ms),Interval,Qx,Qy,Qz,Qw,Mx,My,Mz,Ax,Ay,Az,Rx,Ry,Rz,H1,P1,R1,H2,P2,R2,CalStable,MagTransient
0000983902,6,0.1899,0.6121,-0.0595,0.7654,-479,129,188,-2015,415,319,-27,11,4,30.1177,73.6359,50.6388,1,1
0000983923,6,0.1894,0.6123,-0.0589,0.7653,-479,126,187,-2003,459,335,-22,8,4,30.2351,73.6467,50.6714,1,1
0000983944,6,0.1894,0.6124,-0.0588,0.7653,-480,128,186,-2007,403,387,4,4,1,30.2943,73.6531,50.7140,1,1
0000983965,6,0.1894,0.6126,-0.0587,0.7651,-479,129,185,-2007,427,391,-7,12,2,30.3925,73.6671,50.8075,1,1
0000983986,6,0.1893,0.6130,-0.0584,0.7649,-483,128,186,-2015,411,367,-8,23,2,30.5699,73.7003,50.9466,1,1
0000984007,6,0.1891,0.6135,-0.0580,0.7645,-483,128,186,-1999,447,351,-13,26,1,30.7978,73.7454,51.1339,1,1
0000984028,6,0.1890,0.6141,-0.0577,0.7641,-483,128,181,-1995,419,347,-3,26,1,31.0395,73.7933,51.3393,1,1
0000984049,6,0.1890,0.6146,-0.0576,0.7637,-485,128,179,-2007,395,327,-9,25,2,31.2639,73.8415,51.5512,1,1
0000984070,6,0.1887,0.6152,-0.0570,0.7633,-486,129,177,-1999,435,291,-23,23,4,31.5557,73.8901,51.7649,1,1
0000984091,6,0.1883,0.6157,-0.0564,0.7631,-487,129,176,-1995,503,279,-19,18,3,31.7687,73.9183,51.9010,1,1
0000984112,6,0.1883,0.6160,-0.0562,0.7628,-489,129,175,-2003,459,323,5,14,0,31.9134,73.9440,52.0270,1,1
0000984133,6,0.1886,0.6163,-0.0564,0.7625,-489,129,175,-2015,399,351,14,14,-1,32.0311,73.9736,52.1782,1,1
0000984154,6,0.1887,0.6166,-0.0565,0.7622,-489,130,173,-2015,435,323,0,16,-2,32.1526,74.0092,52.3221,1,1
0000984175,6,0.1887,0.6170,-0.0565,0.7619,-491,129,172,-1995,431,327,4,15,-3,32.3051,74.0547,52.4707,1,1
0000984196,6,0.1888,0.6173,-0.0566,0.7616,-490,129,170,-1995,435,303,2,14,-4,32.4094,74.0939,52.5851,1,1
0000984217,6,0.1887,0.6176,-0.0566,0.7614,-493,128,170,-1987,427,307,-3,13,-3,32.5043,74.1284,52.6710,1,1
0000984238,6,0.1885,0.6179,-0.0564,0.7613,-493,128,170,-2003,447,283,-11,9,-3,32.5719,74.1586,52.7107,1,1
0000984259,6,0.1883,0.6181,-0.0564,0.7612,-492,128,169,-1999,439,335,9,3,-8,32.5934,74.1824,52.7190,1,1
0000984280,6,0.1885,0.6182,-0.0570,0.7610,-494,128,170,-1983,431,351,14,4,-11,32.5448,74.2217,52.7274,1,1
0000984301,6,0.1883,0.6184,-0.0572,0.7609,-493,126,166,-2011,411,311,-10,7,-9,32.5272,74.2614,52.7107,1,1
0000984322,6,0.1876,0.6186,-0.0569,0.7608,-494,126,168,-2023,495,255,-28,8,-8,32.5481,74.2975,52.6513,1,1
0000984343,6,0.1873,0.6188,-0.0569,0.7608,-494,126,168,-2031,431,291,2,0,-13,32.5153,74.3315,52.5917,1,1
0000984364,6,0.1873,0.6188,-0.0575,0.7607,-493,126,166,-1995,399,339,19,-2,-15,32.3964,74.3658,52.5233,1,1
0000984385,6,0.1873,0.6188,-0.0582,0.7606,-493,124,167,-1987,463,287,4,-1,-17,32.2301,74.4105,52.4152,1,1
0000984406,6,0.1870,0.6189,-0.0586,0.7607,-493,123,167,-1975,475,271,1,-5,-17,32.0850,74.4466,52.2740,1,1
0000984427,6,0.1869,0.6187,-0.0591,0.7608,-492,121,168,-1983,431,275,6,-14,-19,31.8613,74.4703,52.0795,1,1
0000984448,6,0.1865,0.6184,-0.0597,0.7611,-490,119,170,-2011,483,227,3,-26,-22,31.5258,74.4819,51.7656,1,1
0000984469,6,0.1866,0.6178,-0.0609,0.7614,-490,119,170,-2011,483,199,63,-44,-33,31.0223,74.4831,51.3674,1,1
0000984490,6,0.1880,0.6165,-0.0640,0.7619,-487,118,172,-1995,543,203,119,-58,-40,30.1116,74.4703,50.8349,1,1
0000984511,6,0.1902,0.6151,-0.0677,0.7621,-483,119,179,-1995,439,251,161,-73,-47,29.2203,74.4446,50.4333,1,1
0000984532,6,0.1926,0.6134,-0.0717,0.7625,-477,121,185,-1987,431,271,165,-86,-49,28.1583,74.4012,49.9079,1,1
0000984553,6,0.1952,0.6114,-0.0761,0.7631,-472,123,196,-1999,375,291,177,-102,-48,26.9848,74.3268,49.3098,1,1
0000984574,6,0.1975,0.6091,-0.0803,0.7639,-472,123,196,-1991,431,227,157,-117,-47,25.7039,74.2181,48.5832,1,1
0000984595,6,0.2005,0.6057,-0.0858,0.7652,-464,124,204,-1951,443,247,187,-138,-48,23.9470,74.0294,47.5376,1,1
0000984616,6,0.2037,0.6024,-0.0910,0.7664,-455,124,217,-1955,387,279,222,-164,-47,22.3515,73.8169,46.6516,1,1
0000984637,6,0.2070,0.5985,-0.0964,0.7679,-442,129,229,-1975,415,287,217,-185,-49,20.6008,73.5476,45.6399,1,1
0000984658,6,0.2102,0.5942,-0.1020,0.7696,-432,132,244,-1959,463,391,226,-201,-47,18.7826,73.2385,44.5666,1,1
0000984679,6,0.2135,0.5897,-0.1077,0.7714,-418,136,259,-1991,515,427,228,-207,-56,16.9169,72.8971,43.4756,1,1
0000984700,6,0.2175,0.5840,-0.1151,0.7735,-418,136,259,-1943,435,511,226,-198,-58,14.6208,72.4799,42.1549,1,1
0000984721,6,0.2202,0.5798,-0.1206,0.7751,-405,140,274,-1971,355,515,186,-189,-59,12.8880,72.1576,41.1257,1,1
0000984742,6,0.2218,0.5758,-0.1252,0.7769,-392,142,287,-2019,371,551,129,-178,-58,11.2807,71.8512,40.0532,1,1
0000984763,6,0.2224,0.5723,-0.1289,0.7787,-378,141,295,-2043,423,559,84,-158,-60,9.7985,71.5673,38.9560,1,1
0000984784,6,0.2228,0.5694,-0.1324,0.7802,-370,140,306,-1995,423,747,96,-135,-62,8.4626,71.3327,37.9564,1,1
0000984805,6,0.2240,0.5665,-0.1371,0.7811,-370,140,306,-2051,339,779,108,-90,-71,7.0262,71.1525,37.0246,1,1
0000984826,6,0.2243,0.5654,-0.1403,0.7813,-363,140,310,-2035,371,799,68,-40,-75,6.1186,71.1404,36.4133,1,1
0000984847,6,0.2243,0.5654,-0.1428,0.7808,-361,139,310,-2027,275,819,52,7,-75,5.4830,71.2484,35.9883,1,1
0000984868,6,0.2240,0.5664,-0.1446,0.7798,-362,136,306,-2027,331,675,21,52,-74,5.0925,71.4649,35.7241,1,1
0000984889,6,0.2233,0.5683,-0.1458,0.7784,-369,130,302,-1999,399,595,-5,84,-73,4.9260,71.7781,35.5734,1,1
0000984910,6,0.2222,0.5715,-0.1470,0.7762,-374,124,295,-1991,431,515,4,107,-83,4.8496,72.2613,35.4915,1,1
0000984931,6,0.2215,0.5743,-0.1484,0.7740,-374,124,295,-1991,439,443,15,113,-95,4.7620,72.6979,35.4499,1,1
0000984952,6,0.2206,0.5772,-0.1500,0.7718,-384,118,288,-1963,419,383,3,114,-107,4.5753,73.1657,35.2961,1,1
0000984973,6,0.2195,0.5801,-0.1517,0.7696,-390,111,281,-1987,351,399,14,105,-112,4.2977,73.6309,35.0586,1,1
0000984994,6,0.2183,0.5833,-0.1543,0.7670,-395,103,274,-1995,359,375,24,94,-116,3.7749,74.1909,34.6264,1,1
0000985015,6,0.2177,0.5856,-0.1567,0.7649,-401,99,269,-1963,251,447,44,89,-109,3.3032,74.6110,34.2910,1,1
0000985036,6,0.2168,0.5880,-0.1585,0.7629,-401,99,269,-2007,211,451,-10,93,-100,2.8947,75.0178,33.9482,1,1
0000985057,6,0.2146,0.5908,-0.1589,0.7614,-405,90,261,-1991,227,443,-83,100,-89,2.6199,75.4245,33.5030,1,1
0000985078,6,0.2115,0.5938,-0.1584,0.7599,-412,81,255,-2011,223,479,-116,111,-81,2.4517,75.8336,33.0165,1,1
0000985099,6,0.2075,0.5980,-0.1571,0.7580,-418,70,244,-2023,187,507,-128,127,-74,2.4353,76.3752,32.5386,1,1
0000985120,6,0.2040,0.6018,-0.1555,0.7563,-427,61,234,-2055,191,419,-156,144,-71,2.5961,76.8475,32.2495,1,1
0000985141,6,0.2002,0.6059,-0.1534,0.7545,-427,61,234,-2059,191,387,-168,154,-65,2.9055,77.3490,32.0505,1,1
0000985162,6,0.1963,0.6101,-0.1510,0.7526,-434,51,219,-2039,247,303,-178,159,-61,3.3358,77.8595,31.9367,1,1
0000985183,6,0.1925,0.6142,-0.1485,0.7507,-443,39,206,-2047,263,191,-164,150,-58,3.8067,78.3606,31.8613,1,1
0000985204,6,0.1884,0.6189,-0.1460,0.7484,-450,33,194,-2063,195,191,-128,136,-53,4.3707,78.9404,31.8559,1,1
0000985225,6,0.1858,0.6221,-0.1445,0.7467,-457,25,184,-2111,55,287,-104,124,-47,4.7787,79.3545,31.9194,1,1
0000985246,6,0.1834,0.6252,-0.1429,0.7450,-463,20,173,-2151,-7,359,-126,120,-37,5.2518,79.7376,32.0400,1,1
0000985267,6,0.1801,0.6284,-0.1402,0.7437,-463,20,173,-2195,75,299,-185,126,-23,5.9823,80.1027,32.2617,1,1
0000985288,6,0.1762,0.6317,-0.1365,0.7425,-469,11,162,-2231,155,235,-215,120,-16,6.8905,80.4570,32.5300,1,1
0000985309,6,0.1706,0.6353,-0.1321,0.7415,-475,1,153,-2167,187,95,-207,86,-44,7.5432,80.8364,32.3403,1,1
0000985330,6,0.1673,0.6368,-0.1308,0.7412,-478,-5,153,-1767,279,695,-57,6,-52,7.0800,81.0285,31.4981,1,1
0000985351,6,0.1666,0.6363,-0.1317,0.7417,-483,-10,158,-1819,111,643,1,-48,-25,6.1231,80.9923,30.5547,1,1
0000985372,6,0.1652,0.6347,-0.1316,0.7433,-483,-10,158,-1851,255,695,-71,-122,-7,5.0486,80.7744,29.3546,1,1
0000985393,6,0.1632,0.6309,-0.1313,0.7470,-482,-13,168,-1647,611,899,-58,-283,18,3.3107,80.2304,27.4321,1,1
0000985414,6,0.1614,0.6220,-0.1318,0.7548,-481,-12,191,-1835,307,775,10,-422,19,0.5197,78.9619,24.5653,1,1
0000985435,6,0.1606,0.6124,-0.1344,0.7623,-475,-9,221,-1699,47,923,28,-486,6,357.8111,77.6431,22.0329,1,1
0000985456,6,0.1581,0.6023,-0.1351,0.7707,-472,-10,252,-1763,99,699,-104,-498,37,355.7077,76.1931,19.8216,1,1
0000985477,6,0.1538,0.5925,-0.1338,0.7793,-468,-10,279,-1751,279,583,-172,-483,44,354.2765,74.7332,17.9532,1,1
0000985498,6,0.1503,0.5834,-0.1328,0.7870,-468,-10,279,-1887,271,467,-47,-399,39,353.2593,73.3802,16.6019,1,1
0000985519,6,0.1499,0.5746,-0.1336,0.7934,-470,-6,301,-2019,183,455,72,-250,35,352.5394,72.1424,15.9601,1,1
0000985540,6,0.1528,0.5715,-0.1353,0.7949,-476,3,309,-2187,139,431,146,-33,39,352.5805,71.7650,16.3904,1,1
0000985561,6,0.1563,0.5733,-0.1357,0.7928,-495,12,293,-2575,-27,-335,93,202,43,353.2964,72.0643,17.4320,1,1
0000985582,6,0.1598,0.5807,-0.1349,0.7868,-524,17,256,-2455,-259,7,68,526,-5,354.7119,73.1152,19.0328,1,1
0000985603,6,0.1625,0.5912,-0.1333,0.7786,-524,17,256,-2699,83,435,-3,354,37,356.6795,74.5875,21.0526,1,1
0000985624,6,0.1639,0.5961,-0.1316,0.7749,-540,18,235,-2847,-263,-47,16,89,0,358.0540,75.2434,22.3793,1,1
0000985645,6,0.1656,0.5986,-0.1323,0.7725,-550,19,227,-1579,415,167,108,152,6,358.5782,75.6183,23.0900,1,1
0000985666,6,0.1706,0.6000,-0.1348,0.7699,-554,28,221,-1787,503,43,283,62,10,359.3484,75.8983,24.4866,1,1
0000985687,6,0.1786,0.5985,-0.1409,0.7681,-556,41,231,-2019,147,283,413,-42,1,359.3595,75.8873,25.6805,1,1
0000985708,6,0.1853,0.5963,-0.1462,0.7673,-556,41,231,-2087,-7,319,136,-50,22,359.2036,75.7471,26.5355,1,1
0000985729,6,0.1858,0.5948,-0.1457,0.7684,-554,47,231,-1991,591,387,-84,-50,39,359.3177,75.5282,26.6550,1,1
0000985750,6,0.1858,0.5936,-0.1448,0.7695,-553,48,236,-1995,387,587,31,-53,42,359.4762,75.3241,26.7393,1,1
0000985771,6,0.1875,0.5924,-0.1453,0.7700,-549,53,240,-2067,199,587,68,-26,29,359.6446,75.1671,27.1055,1,1
0000985792,6,0.1894,0.5919,-0.1458,0.7697,-551,59,238,-2051,123,759,68,23,36,359.9492,75.1205,27.6099,1,1
0000985813,6,0.1911,0.5923,-0.1455,0.7691,-555,62,234,-2079,83,763,-19,70,48,0.5838,75.1662,28.3562,1,1
0000985834,6,0.1904,0.5948,-0.1418,0.7680,-555,62,234,-2047,123,659,-150,123,64,2.0029,75.3854,29.4019,1,1
0000985855,6,0.1879,0.5981,-0.1365,0.7670,-561,61,223,-2063,231,507,-218,148,68,3.5688,75.6557,30.3031,1,1
0000985876,6,0.1856,0.6017,-0.1311,0.7658,-572,59,213,-2003,151,375,-178,161,72,5.3224,75.9552,31.4019,1,1
0000985897,6,0.1844,0.6049,-0.1267,0.7642,-579,60,201,-2035,391,343,-86,146,62,7.1045,76.2435,32.7108,1,1
0000985918,6,0.1856,0.6083,-0.1240,0.7617,-590,64,191,-2043,531,295,52,135,46,9.1305,76.5776,34.5987,1,1
0000985939,6,0.1893,0.6102,-0.1249,0.7590,-590,64,191,-1995,395,455,169,126,25,10.4996,76.8309,36.3486,1,1
0000985960,6,0.1929,0.6125,-0.1262,0.7562,-596,71,182,-2003,275,335,104,144,8,11.7653,77.1372,38.0097,1,1
0000985981,6,0.1937,0.6154,-0.1256,0.7537,-606,71,172,-2023,335,47,-37,145,4,13.1087,77.4809,39.3633,1,1
0000986002,6,0.1927,0.6180,-0.1236,0.7521,-609,71,162,-2079,223,63,-83,95,4,14.2891,77.7545,40.2907,1,1
0000986023,6,0.1907,0.6204,-0.1211,0.7510,-614,68,158,-1987,323,55,-107,61,0,15.2444,77.9820,40.8629,1,1
0000986044,6,0.1892,0.6214,-0.1194,0.7509,-614,67,155,-1971,379,103,-59,15,3,15.6306,78.0594,40.9785,1,1
0000986065,6,0.1891,0.6213,-0.1192,0.7511,-614,67,155,-2047,231,259,10,-16,7,15.6264,78.0339,40.9467,1,1
0000986086,6,0.1892,0.6207,-0.1192,0.7515,-614,67,159,-2079,235,315,-11,-28,11,15.5016,77.9576,40.8294,1,1
0000986107,6,0.1887,0.6202,-0.1187,0.7521,-613,67,159,-2047,299,355,-34,-23,7,15.3402,77.8723,40.5917,1,1
0000986128,6,0.1880,0.6198,-0.1180,0.7527,-611,66,160,-2047,275,383,-25,-12,2,15.1949,77.8080,40.3284,1,1
0000986149,6,0.1876,0.6198,-0.1177,0.7529,-612,66,160,-2043,271,427,-20,0,-1,15.1447,77.7932,40.2223,1,1
0000986170,6,0.1869,0.6201,-0.1171,0.7529,-612,66,160,-2043,255,415,-43,19,-2,15.2286,77.8251,40.1989,1,1
0000986191,6,0.1857,0.6209,-0.1160,0.7527,-613,64,158,-2039,287,371,-73,39,-2,15.4920,77.9041,40.2680,1,1
0000986212,6,0.1841,0.6222,-0.1144,0.7523,-616,63,155,-2051,291,343,-85,56,-1,15.9294,78.0219,40.4363,1,1
0000986233,6,0.1822,0.6240,-0.1124,0.7515,-616,59,148,-2051,271,291,-79,63,-4,16.6100,78.2015,40.7907,1,1
0000986254,6,0.1807,0.6256,-0.1109,0.7508,-621,57,145,-2043,283,227,-77,62,-7,17.1608,78.3616,41.0905,1,1
0000986275,6,0.1793,0.6269,-0.1096,0.7502,-622,55,137,-2063,259,243,-69,55,-8,17.6493,78.5077,41.3490,1,1
0000986296,6,0.1779,0.6283,-0.1084,0.7496,-622,55,137,-2035,235,227,-71,51,-12,18.0634,78.6541,41.5449,1,1
0000986317,6,0.1764,0.6294,-0.1073,0.7492,-624,52,134,-2031,291,223,-61,30,-9,18.3557,78.7722,41.6114,1,1
0000986338,6,0.1752,0.6302,-0.1064,0.7489,-625,50,131,-2055,295,227,-27,18,-8,18.5597,78.8643,41.6414,1,1
0000986359,6,0.1749,0.6306,-0.1063,0.7487,-625,49,132,-2035,255,287,-7,15,-8,18.6318,78.9184,41.6750,1,1
0000986380,6,0.1745,0.6310,-0.1061,0.7484,-625,48,130,-2055,275,287,-21,15,-8,18.6934,78.9693,41.6921,1,1
0000986401,6,0.1739,0.6314,-0.1058,0.7483,-625,48,130,-2039,275,259,-25,17,-10,18.7535,79.0266,41.6721,1,1
0000986422,6,0.1734,0.6318,-0.1057,0.7480,-625,46,128,-2051,267,259,-2,13,-13,18.7900,79.0870,41.6639,1,1
0000986443,6,0.1733,0.6322,-0.1061,0.7477,-628,46,127,-2059,251,271,8,10,-13,18.7498,79.1562,41.6399,1,1
0000986464,6,0.1732,0.6325,-0.1064,0.7474,-626,45,126,-2047,255,271,5,11,-15,18.6879,79.2107,41.6020,1,1
0000986485,6,0.1730,0.6328,-0.1067,0.7472,-628,43,126,-2039,255,247,-6,11,-14,18.6332,79.2685,41.5437,1,1
0000986506,6,0.1726,0.6330,-0.1067,0.7471,-628,43,126,-2047,231,247,-10,7,-11,18.5870,79.3152,41.4663,1,1
0000986527,6,0.1722,0.6332,-0.1067,0.7470,-626,43,124,-2051,235,239,-11,1,-7,18.5288,79.3449,41.3751,1,1
0000986548,6,0.1719,0.6331,-0.1068,0.7471,-628,42,123,-2055,247,243,4,-15,-6,18.3281,79.3440,41.1565,1,1
0000986569,6,0.1722,0.6327,-0.1074,0.7473,-625,41,125,-2047,211,291,34,-18,-7,18.0441,79.3155,40.9533,1,1
0000986590,6,0.1726,0.6324,-0.1080,0.7474,-626,41,128,-2055,231,287,17,-12,-5,17.8067,79.2949,40.8024,1,1
0000986611,6,0.1727,0.6322,-0.1083,0.7476,-625,42,128,-2043,263,291,12,-10,-3,17.6295,79.2793,40.6521,1,1
0000986632,6,0.1730,0.6319,-0.1088,0.7476,-625,42,128,-2055,263,283,29,-9,-3,17.4754,79.2618,40.5596,1,1
0000986653,6,0.1736,0.6317,-0.1096,0.7476,-625,41,130,-2071,243,307,32,-3,-5,17.3226,79.2557,40.5331,1,1
0000986674,6,0.1740,0.6316,-0.1101,0.7474,-625,43,130,-2071,239,323,13,5,-7,17.2344,79.2721,40.5153,1,1
0000986695,6,0.1737,0.6320,-0.1101,0.7472,-624,39,128,-2055,247,267,-23,17,-9,17.2678,79.3211,40.5196,1,1
0000986716,6,0.1729,0.6325,-0.1096,0.7470,-626,40,128,-2047,259,239,-33,16,-8,17.3449,79.3829,40.4934,1,1
0000986737,6,0.1722,0.6329,-0.1092,0.7469,-626,40,128,-2063,243,247,-30,16,-10,17.4087,79.4379,40.4602,1,1
0000986758,6,0.1712,0.6336,-0.1087,0.7467,-626,37,125,-2043,247,243,-32,16,-12,17.4515,79.5159,40.3800,1,1
0000986779,6,0.1705,0.6339,-0.1084,0.7465,-627,36,122,-2047,239,227,-23,8,-9,17.4433,79.5657,40.2884,1,1
0000986800,6,0.1700,0.6341,-0.1083,0.7465,-625,35,121,-2055,223,251,-17,1,-9,17.3680,79.5936,40.1571,1,1
0000986821,6,0.1694,0.6342,-0.1081,0.7466,-626,33,124,-2047,227,251,-23,-2,-7,17.2548,79.6099,39.9813,1,1
0000986842,6,0.1687,0.6342,-0.1079,0.7468,-624,31,122,-2055,227,271,-15,-6,-7,17.0728,79.6139,39.7246,1,1
0000986863,6,0.1684,0.6341,-0.1078,0.7470,-624,31,122,-2055,215,271,-13,-8,-5,16.9006,79.6076,39.5167,1,1
0000986884,6,0.1679,0.6340,-0.1077,0.7472,-626,31,124,-2051,215,259,-14,-9,-3,16.7498,79.5971,39.3223,1,1
0000986905,6,0.1677,0.6338,-0.1077,0.7474,-624,31,123,-2051,215,263,-2,-13,-1,16.5915,79.5738,39.1451,1,1
0000986926,6,0.1677,0.6335,-0.1078,0.7476,-624,31,126,-2051,211,291,4,-14,-1,16.4238,79.5437,38.9894,1,1
0000986947,6,0.1677,0.6332,-0.1079,0.7479,-624,31,126,-2051,227,295,-4,-12,1,16.2646,79.5026,38.8312,1,1
0000986968,6,0.1676,0.6330,-0.1078,0.7481,-624,31,126,-2059,231,283,-7,-8,2,16.1850,79.4765,38.7322,1,1
0000986989,6,0.1674,0.6329,-0.1076,0.7482,-623,31,127,-2051,235,255,-6,-6,3,16.1536,79.4536,38.6796,1,1
0000987010,6,0.1674,0.6327,-0.1075,0.7484,-623,32,128,-2063,235,251,0,-10,5,16.1254,79.4235,38.6419,1,1
0000987031,6,0.1676,0.6324,-0.1076,0.7486,-621,30,128,-2047,235,259,10,-16,4,16.0474,79.3834,38.5848,1,1
0000987052,6,0.1680,0.6318,-0.1078,0.7490,-622,33,130,-2051,243,263,17,-20,5,15.8923,79.3168,38.4848,1,1
0000987073,6,0.1684,0.6313,-0.1082,0.7492,-622,33,130,-2051,239,279,22,-23,6,15.7486,79.2515,38.4070,1,1
0000987094,6,0.1689,0.6307,-0.1085,0.7496,-618,33,132,-2059,227,279,21,-24,6,15.5920,79.1829,38.3208,1,1
0000987115,6,0.1694,0.6301,-0.1088,0.7499,-621,34,133,-2055,227,271,18,-26,8,15.4332,79.1074,38.2241,1,1
0000987136,6,0.1698,0.6295,-0.1090,0.7503,-618,36,134,-2051,251,255,15,-29,8,15.2716,79.0261,38.1148,1,1
0000987157,6,0.1703,0.6286,-0.1094,0.7509,-617,36,139,-2043,255,275,21,-34,7,15.0189,78.9126,37.9381,1,1
0000987178,6,0.1707,0.6278,-0.1098,0.7514,-614,38,139,-2043,235,315,18,-34,5,14.7608,78.8173,37.7506,1,1
0000987199,6,0.1708,0.6271,-0.1099,0.7520,-614,38,139,-2035,239,319,-3,-32,6,14.5084,78.7257,37.5191,1,1
0000987220,6,0.1706,0.6265,-0.1097,0.7526,-613,38,144,-2043,243,319,-15,-30,8,14.3123,78.6364,37.2877,1,1
0000987241,6,0.1704,0.6259,-0.1094,0.7531,-612,37,146,-2043,243,315,-14,-27,8,14.1539,78.5514,37.0856,1,1
0000987262,6,0.1702,0.6252,-0.1092,0.7538,-611,39,148,-2039,247,315,1,-32,7,13.9246,78.4426,36.8335,1,1
0000987283,6,0.1706,0.6244,-0.1095,0.7543,-611,41,150,-2043,235,327,24,-34,7,13.7095,78.3478,36.6714,1,1
0000987304,6,0.1712,0.6236,-0.1100,0.7548,-611,41,150,-2031,251,343,37,-36,7,13.4744,78.2462,36.5422,1,1
0000987325,6,0.1721,0.6226,-0.1107,0.7553,-608,42,155,-2035,255,315,41,-42,8,13.2279,78.1357,36.4194,1,1
0000987346,6,0.1731,0.6216,-0.1115,0.7558,-609,44,159,-2055,223,327,53,-38,11,12.9802,78.0124,36.3280,1,1
0000987367,6,0.1744,0.6204,-0.1124,0.7563,-606,46,160,-2071,215,303,42,-34,12,12.7797,77.8744,36.3174,1,1
0000987388,6,0.1753,0.6195,-0.1129,0.7568,-606,48,164,-2027,267,259,36,-40,14,12.6091,77.7598,36.2604,1,1
0000987409,6,0.1763,0.6183,-0.1136,0.7574,-602,51,168,-2035,259,295,54,-55,16,12.3780,77.6103,36.1754,1,1
0000987430,6,0.1776,0.6168,-0.1145,0.7582,-602,51,168,-2039,227,307,56,-62,18,12.0740,77.4302,36.0595,1,1
0000987451,6,0.1784,0.6154,-0.1150,0.7591,-601,53,176,-2027,239,315,14,-66,21,11.7550,77.2402,35.8590,1,1
0000987472,6,0.1788,0.6134,-0.1149,0.7606,-597,57,178,-2039,263,363,0,-73,28,11.4050,76.9666,35.5383,1,1
0000987493,6,0.1789,0.6119,-0.1145,0.7619,-593,58,186,-2031,255,363,-13,-70,28,11.1554,76.7400,35.2701,1,1
0000987514,6,0.1787,0.6104,-0.1139,0.7632,-591,60,189,-2027,267,347,-25,-71,30,10.9422,76.5144,34.9953,1,1
0000987535,6,0.1784,0.6088,-0.1132,0.7647,-591,60,189,-2027,283,331,-25,-76,32,10.7292,76.2756,34.7056,1,1
0000987556,6,0.1783,0.6071,-0.1126,0.7661,-587,61,198,-2015,299,311,-19,-82,30,10.4888,76.0228,34.4042,1,1
0000987577,6,0.1782,0.6047,-0.1121,0.7682,-584,63,202,-2003,299,311,-11,-99,29,10.0661,75.6719,33.9435,1,1
0000987598,6,0.1780,0.6023,-0.1118,0.7701,-577,65,209,-2007,303,271,-15,-113,28,9.6251,75.3484,33.4719,1,1
0000987619,6,0.1779,0.5998,-0.1116,0.7721,-572,68,221,-2011,255,331,-10,-129,28,9.1153,74.9931,32.9444,1,1
0000987640,6,0.1774,0.5968,-0.1112,0.7746,-563,70,230,-2007,271,271,-42,-151,33,8.5482,74.5817,32.3175,1,1
0000987661,6,0.1769,0.5935,-0.1108,0.7773,-563,70,230,-1979,379,387,-11,-164,34,7.9320,74.1222,31.6326,1,1
0000987682,6,0.1782,0.5887,-0.1117,0.7805,-556,74,244,-1935,327,483,78,-175,38,7.1784,73.4937,31.0837,1,1
0000987703,6,0.1803,0.5844,-0.1135,0.7830,-543,80,255,-2031,235,491,113,-188,28,6.4649,72.9617,30.7132,1,1
0000987724,6,0.1826,0.5800,-0.1156,0.7854,-535,85,272,-1963,407,523,121,-189,28,5.7346,72.4234,30.3785,1,1
0000987745,6,0.1850,0.5755,-0.1181,0.7878,-523,94,284,-1931,599,431,163,-195,10,4.9702,71.8889,30.0420,1,1
0000987766,6,0.1888,0.5707,-0.1220,0.7898,-523,94,284,-1907,327,635,231,-202,3,4.0863,71.3516,29.8150,1,1
0000987787,6,0.1935,0.5646,-0.1270,0.7923,-511,101,299,-1955,259,687,165,-193,4,2.9863,70.6911,29.5619,1,1
0000987808,6,0.1953,0.5603,-0.1296,0.7945,-499,107,310,-1931,339,627,97,-180,6,2.1978,70.1906,29.1713,1,1
0000987829,6,0.1970,0.5561,-0.1320,0.7965,-487,111,321,-1971,427,667,119,-175,-3,1.4486,69.7164,28.7911,1,1
0000987850,6,0.1993,0.5521,-0.1353,0.7982,-477,119,331,-1963,331,919,162,-153,-19,0.6474,69.2862,28.4828,1,1
0000987871,6,0.2016,0.5488,-0.1386,0.7994,-477,119,331,-2031,179,1071,96,-97,-13,359.9529,68.9458,28.2773,1,1
0000987892,6,0.2024,0.5470,-0.1401,0.8001,-471,121,336,-2011,215,1139,6,-24,-4,359.5628,68.7580,28.0948,1,1
0000987913,6,0.2020,0.5475,-0.1397,0.8000,-471,120,336,-1991,243,959,-32,45,5,359.6344,68.8082,28.0991,1,1
0000987934,6,0.2015,0.5491,-0.1384,0.7992,-475,119,332,-1971,363,679,-50,83,14,359.9919,68.9781,28.2913,1,1
0000987955,6,0.2011,0.5512,-0.1370,0.7981,-483,118,327,-1931,415,675,-24,110,7,0.4922,69.2234,28.6300,1,1
0000987976,6,0.2017,0.5543,-0.1362,0.7959,-489,120,318,-1931,355,639,24,119,-2,1.1233,69.6054,29.2173,1,1
0000987997,6,0.2025,0.5568,-0.1360,0.7940,-489,120,318,-1951,311,491,10,120,-7,1.5865,69.9332,29.7258,1,1
0000988018,6,0.2023,0.5595,-0.1352,0.7923,-500,117,312,-1943,431,495,-35,118,-8,2.0638,70.2638,30.1018,1,1
0000988039,6,0.2021,0.5619,-0.1346,0.7908,-506,116,304,-1987,431,463,-6,98,-20,2.4467,70.5712,30.4021,1,1
0000988060,6,0.2020,0.5638,-0.1348,0.7894,-513,112,300,-1987,311,423,-20,72,-37,2.6024,70.8385,30.5581,1,1
