Time(ms),Interval,Qx,Qy,Qz,Qw,Mx,My,Mz,Ax,Ay,Az,Rx,Ry,Rz,H1,P1,R1,H2,P2,R2,CalStable,MagTransient
0000983650,3,0.0632,0.7017,-0.3732,0.6036,-1782,-382,393,-1943,-1083,163,28,22,6,233.9506,63.4152,-89.0822,1,0
0000983671,3,0.0628,0.7019,-0.3730,0.6036,-1784,-387,394,-1975,-991,91,-37,-12,-13,233.9535,63.3930,-89.1248,1,0
0000983692,3,0.0618,0.7020,-0.3726,0.6038,-1783,-387,395,-1947,-899,15,-11,-6,-3,234.0610,63.3528,-89.1403,1,0
0000983713,3,0.0623,0.7018,-0.3727,0.6039,-1783,-387,395,-1939,-839,-35,36,7,17,234.0577,63.3859,-89.0856,1,0
0000983734,3,0.0635,0.7018,-0.3729,0.6037,-1785,-385,394,-1991,-919,11,21,26,24,233.9280,63.4590,-89.1043,1,0
0000983755,3,0.0640,0.7020,-0.3726,0.6035,-1784,-380,393,-1991,-923,19,-7,8,15,233.8080,63.5201,-89.2105,1,0
0000983776,3,0.0644,0.7019,-0.3724,0.6037,-1785,-377,393,-1943,-915,23,19,-5,17,233.8262,63.5662,-89.1785,1,0
0000983797,3,0.0656,0.7014,-0.3728,0.6040,-1784,-372,396,-1955,-887,-11,62,3,43,233.8456,63.6561,-89.0237,1,0
0000983818,3,0.0683,0.7006,-0.3733,0.6042,-1787,-362,395,-1975,-847,-23,70,20,57,233.7593,63.8548,-88.8430,1,0
0000983839,3,0.0710,0.7004,-0.3735,0.6041,-1787,-362,395,-1987,-799,-47,68,42,69,233.5242,64.0538,-88.8434,1,0
0000983860,3,0.0740,0.7003,-0.3734,0.6039,-1787,-355,391,-1999,-743,-59,69,42,87,233.2262,64.3032,-88.9004,1,0
0000983881,3,0.0775,0.7001,-0.3731,0.6039,-1789,-337,388,-1979,-723,-39,77,53,101,232.9118,64.6011,-88.9581,1,0
0000983902,3,0.0817,0.7000,-0.3729,0.6036,-1791,-321,385,-1955,-731,-67,101,72,118,232.4498,64.9512,-89.0986,1,0
0000983923,3,0.0887,0.6995,-0.3744,0.6022,-1793,-298,376,-1983,-747,-123,147,86,137,231.6161,65.3584,-89.2213,1,0
0000983944,3,0.0975,0.6990,-0.3752,0.6009,-1796,-273,363,-2003,-751,-123,206,139,171,230.5501,65.9616,-89.4864,1,0
0000983965,3,0.1080,0.6988,-0.3771,0.5982,-1796,-273,363,-2047,-767,-95,225,184,205,229.0050,66.5557,-89.9775,1,0
0000983986,3,0.1194,0.6988,-0.3785,0.5951,-1800,-241,345,-2063,-727,-119,201,201,234,227.1483,67.2382,-90.7656,1,0
0000984007,3,0.1288,0.6992,-0.3775,0.5933,-1802,-208,326,-2071,-699,-103,185,190,238,225.5572,67.9616,-91.6582,1,0
0000984028,3,0.1396,0.6997,-0.3779,0.5901,-1805,-175,303,-2067,-691,-79,146,250,214,223.4384,68.6237,-92.8331,1,0
0000984049,3,0.1530,0.7018,-0.3769,0.5848,-1807,-141,270,-2127,-659,-179,142,295,246,220.0396,69.4190,-95.1940,1,0
0000984070,3,0.1638,0.7040,-0.3740,0.5811,-1807,-141,270,-2159,-603,-223,160,333,303,216.9754,70.1673,-97.6071,1,0
0000984091,3,0.1785,0.7057,-0.3721,0.5759,-1808,-99,232,-2207,-467,-275,212,371,362,212.9279,71.0248,-100.5710,1,0
0000984112,3,0.1936,0.7076,-0.3687,0.5710,-1807,-50,188,-2315,-531,-255,246,433,402,208.3038,71.9301,-104.2208,1,0
0000984133,3,0.2113,0.7101,-0.3653,0.5635,-1806,2,131,-2299,-571,-303,176,544,420,202.0522,72.7062,-109.2338,1,0
0000984154,3,0.2312,0.7153,-0.3567,0.5546,-1800,58,67,-2247,-599,-403,128,537,455,193.1570,73.4208,-117.1558,1,0
0000984175,3,0.2484,0.7180,-0.3502,0.5478,-1789,117,13,-2351,-499,-491,66,476,469,185.5680,73.8793,-123.8154,1,0
0000984196,3,0.2649,0.7205,-0.3428,0.5415,-1789,117,13,-2423,-423,-627,34,490,465,177.7939,74.1275,-130.7785,1,0
0000984217,3,0.2783,0.7243,-0.3328,0.5359,-1775,170,-43,-2463,-299,-631,-7,494,444,170.2871,74.0598,-137.9712,1,0
0000984238,3,0.2926,0.7275,-0.3243,0.5291,-1757,221,-97,-2415,-191,-467,8,537,399,162.9277,73.6576,-144.7789,1,0
0000984259,3,0.3097,0.7329,-0.3123,0.5191,-1738,269,-161,-2347,-235,-535,76,605,450,154.2625,72.6043,-152.9012,1,0
0000984280,3,0.3276,0.7353,-0.3031,0.5100,-1711,324,-225,-2419,-191,-699,64,586,527,146.9563,71.5533,-159.3250,1,0
0000984301,3,0.3448,0.7366,-0.2928,0.5028,-1681,381,-279,-2503,-23,-831,13,504,544,140.2530,70.4940,-165.3023,1,0
0000984322,3,0.3594,0.7376,-0.2820,0.4973,-1681,381,-279,-2431,91,-739,75,457,533,134.6928,69.4401,-170.4182,1,0
0000984343,3,0.3772,0.7361,-0.2745,0.4905,-1648,435,-327,-2311,131,-735,247,441,571,129.3106,68.3021,-174.7256,1,0
0000984364,3,0.3956,0.7335,-0.2680,0.4833,-1614,490,-378,-2359,191,-963,346,407,614,124.3663,67.0950,-178.4157,1,0
0000984385,3,0.4220,0.7268,-0.2628,0.4739,-1575,538,-426,-2363,311,-1159,396,372,641,118.1120,65.5954,177.5058,1,0
0000984406,3,0.4446,0.7196,-0.2597,0.4660,-1531,590,-473,-2271,499,-1259,411,355,666,113.1967,64.3597,174.6243,1,0
0000984427,3,0.4658,0.7126,-0.2555,0.4583,-1481,631,-526,-2283,567,-1123,511,369,694,108.7814,63.0158,172.0472,1,0
0000984448,3,0.4916,0.7019,-0.2559,0.4474,-1481,631,-526,-2203,523,-1191,690,353,685,104.1485,61.6095,170.2310,1,0
0000984469,3,0.5154,0.6916,-0.2578,0.4354,-1432,658,-588,-2191,491,-1299,823,308,640,100.3930,60.2324,169.2975,1,0
0000984490,3,0.5471,0.6752,-0.2656,0.4173,-1384,668,-649,-2119,607,-1475,943,313,556,95.8472,58.6725,169.1312,1,0
0000984511,3,0.5741,0.6609,-0.2766,0.3964,-1338,651,-731,-2015,591,-1215,1236,381,470,92.8218,57.3047,170.4578,1,0
0000984532,3,0.5980,0.6478,-0.2908,0.3716,-1297,592,-820,-1959,471,-907,1465,348,354,90.8684,56.0316,173.0372,1,0
0000984553,3,0.6236,0.6310,-0.3107,0.3413,-1266,504,-905,-1763,47,-819,1486,371,155,88.9264,54.8983,176.6477,1,0
0000984574,3,0.6404,0.6214,-0.3279,0.3102,-1266,504,-905,-1751,-99,-691,1412,394,-59,88.7726,53.6595,-179.0068,1,0
0000984595,3,0.6611,0.6062,-0.3512,0.2686,-1239,394,-975,-1615,3,-695,1294,378,-156,88.2781,52.1839,-173.3825,1,0
0000984616,3,0.6747,0.5950,-0.3677,0.2357,-1215,288,-1033,-1439,-51,-599,1219,368,-210,88.0520,50.9559,-169.0524,1,0
0000984637,3,0.6809,0.5894,-0.3823,0.2068,-1195,173,-1074,-1327,-175,-555,1176,279,-264,88.8561,49.8557,-164.7937,1,0
0000984658,3,0.6878,0.5798,-0.3993,0.1772,-1183,57,-1094,-1315,-159,-515,1147,165,-306,89.2283,49.0026,-160.4777,1,0
0000984679,3,0.6894,0.5734,-0.4163,0.1506,-1177,-60,-1098,-1371,-367,-463,1184,86,-297,90.3593,48.2987,-156.0756,1,0
0000984700,3,0.6927,0.5619,-0.4353,0.1225,-1177,-60,-1098,-1427,-439,-535,1203,-4,-241,90.8837,47.7880,-151.6071,1,0
0000984721,3,0.6938,0.5466,-0.4602,0.0905,-1176,-175,-1083,-1415,-587,-547,1223,-105,-228,91.7848,47.5110,-146.0230,1,0
0000984742,3,0.6904,0.5359,-0.4813,0.0677,-1186,-288,-1050,-1463,-1151,-343,1167,-209,-275,93.1863,47.4828,-141.3213,1,0
0000984763,3,0.6861,0.5240,-0.5027,0.0443,-1196,-395,-1001,-1563,-1263,-315,1078,-242,-318,94.6284,47.4080,-136.4743,1,0
0000984784,3,0.6797,0.5156,-0.5212,0.0245,-1206,-489,-955,-1447,-1239,-343,946,-209,-286,96.3283,47.2015,-132.1073,1,0
0000984805,3,0.6749,0.5051,-0.5380,0.0050,-1206,-489,-955,-1443,-1311,-263,830,-227,-261,97.4999,46.9809,-128.1192,1,0
0000984826,3,0.6671,0.4953,-0.5563,-0.0152,-1211,-563,-905,-1427,-1475,-155,728,-257,-311,99.1818,46.6431,-123.6667,1,0
0000984847,3,0.6580,0.4909,-0.5703,-0.0296,-1218,-638,-854,-1491,-1467,-219,653,-268,-351,101.0120,46.1762,-120.1566,1,0
0000984868,3,0.6503,0.4853,-0.5827,-0.0445,-1218,-702,-800,-1475,-1299,-271,642,-253,-339,102.3966,45.6216,-116.9511,1,0
0000984889,3,0.6413,0.4805,-0.5954,-0.0579,-1220,-765,-747,-1591,-1435,-99,654,-255,-301,104.0030,45.0733,-113.7347,1,0
0000984910,3,0.6337,0.4739,-0.6071,-0.0720,-1217,-821,-694,-1487,-1647,-3,562,-242,-298,105.1593,44.5329,-110.7365,1,0
0000984931,3,0.6237,0.4692,-0.6191,-0.0867,-1217,-821,-694,-1431,-1699,27,448,-241,-326,106.6296,43.7060,-107.5845,1,0
0000984952,3,0.6145,0.4684,-0.6275,-0.0962,-1212,-870,-650,-1643,-1519,23,357,-229,-327,107.9957,42.9267,-105.3699,1,0
0000984973,3,0.6073,0.4666,-0.6342,-0.1061,-1202,-910,-608,-1763,-1499,79,332,-191,-297,108.8895,42.1702,-103.4958,1,0
0000984994,3,0.6003,0.4661,-0.6398,-0.1141,-1195,-948,-577,-1671,-1483,7,309,-118,-270,109.7347,41.4327,-101.9564,1,0
0000985015,3,0.5956,0.4637,-0.6441,-0.1238,-1182,-980,-549,-1543,-1431,3,295,-96,-236,110.0456,40.7288,-100.6165,1,0
0000985036,3,0.5894,0.4611,-0.6496,-0.1341,-1174,-1009,-519,-1615,-1375,-31,284,-136,-216,110.5544,39.9528,-99.0124,1,0
0000985057,3,0.5834,0.4591,-0.6550,-0.1409,-1174,-1009,-519,-1655,-1391,-71,336,-131,-190,111.2090,39.4096,-97.6130,1,0
0000985078,3,0.5788,0.4547,-0.6603,-0.1494,-1166,-1034,-484,-1547,-1427,-59,350,-120,-170,111.5243,38.9298,-96.1600,1,0
0000985099,3,0.5735,0.4522,-0.6650,-0.1561,-1158,-1059,-452,-1499,-1487,-19,292,-98,-177,112.0047,38.4364,-94.8901,1,0
0000985120,3,0.5695,0.4499,-0.6682,-0.1633,-1149,-1082,-427,-1507,-1431,43,198,-93,-191,112.1773,37.8933,-93.8968,1,0
0000985141,3,0.5663,0.4491,-0.6699,-0.1696,-1137,-1099,-414,-1555,-1531,139,133,-29,-177,112.2471,37.3311,-93.2337,1,0
0000985162,3,0.5630,0.4490,-0.6711,-0.1760,-1126,-1114,-402,-1531,-1579,135,145,27,-154,112.2828,36.7063,-92.6589,1,0
0000985183,3,0.5620,0.4469,-0.6715,-0.1829,-1126,-1114,-402,-1495,-1523,175,153,25,-147,111.9475,36.2552,-92.2173,1,0
0000985204,3,0.5600,0.4464,-0.6722,-0.1879,-1114,-1131,-394,-1447,-1571,239,137,24,-138,111.8799,35.8127,-91.8132,1,0
0000985225,3,0.5593,0.4443,-0.6724,-0.1940,-1103,-1144,-384,-1411,-1571,247,122,40,-107,111.5344,35.4383,-91.4361,1,0
0000985246,3,0.5584,0.4434,-0.6725,-0.1983,-1093,-1155,-379,-1447,-1607,219,113,67,-109,111.3504,35.1122,-91.1773,1,0
0000985267,3,0.5577,0.4422,-0.6719,-0.2047,-1081,-1166,-376,-1487,-1555,159,85,67,-136,110.9398,34.6414,-90.9255,1,0
0000985288,3,0.5568,0.4428,-0.6710,-0.2088,-1068,-1179,-377,-1483,-1511,87,40,54,-142,110.7318,34.2114,-90.8486,1,0
0000985309,3,0.5558,0.4440,-0.6700,-0.2121,-1068,-1179,-377,-1563,-1459,-7,31,33,-124,110.5821,33.8073,-90.8421,1,0
0000985330,3,0.5544,0.4446,-0.6698,-0.2152,-1057,-1189,-374,-1583,-1479,-23,75,2,-116,110.5427,33.4582,-90.6920,1,0
0000985351,3,0.5526,0.4446,-0.6702,-0.2185,-1048,-1198,-367,-1579,-1531,0,91,17,-96,110.5281,33.1217,-90.4199,1,0
0000985372,3,0.5511,0.4442,-0.6706,-0.2223,-1041,-1209,-361,-1475,-1487,-39,85,11,-87,110.4575,32.7885,-90.1274,1,0
0000985393,3,0.5496,0.4439,-0.6710,-0.2250,-1033,-1215,-353,-1455,-1439,-15,84,-4,-87,110.4508,32.5361,-89.8891,1,0
0000985414,3,0.5477,0.4438,-0.6717,-0.2276,-1033,-1215,-353,-1451,-1423,-15,90,-25,-87,110.5132,32.2641,-89.5866,1,0
0000985435,3,0.5458,0.4433,-0.6728,-0.2300,-1028,-1224,-344,-1471,-1463,139,102,-25,-73,110.6136,32.0358,-89.2458,1,0
0000985456,3,0.5439,0.4423,-0.6741,-0.2328,-1021,-1231,-332,-1383,-1451,159,134,-29,-70,110.6816,31.8225,-88.8463,1,0
0000985477,3,0.5405,0.4407,-0.6765,-0.2364,-1018,-1241,-317,-1419,-1451,179,149,-62,-80,110.8863,31.5367,-88.1744,1,0
0000985498,3,0.5372,0.4393,-0.6791,-0.2392,-1012,-1249,-298,-1351,-1431,147,165,-88,-73,111.1591,31.3016,-87.5263,1,0
0000985519,3,0.5335,0.4377,-0.6822,-0.2417,-1011,-1258,-276,-1311,-1407,155,180,-102,-61,111.4983,31.0881,-86.8172,1,0
0000985540,3,0.5296,0.4357,-0.6856,-0.2443,-1011,-1258,-276,-1307,-1419,171,197,-115,-68,111.8719,30.8809,-86.0310,1,0
0000985561,3,0.5249,0.4341,-0.6893,-0.2469,-1006,-1266,-248,-1423,-1471,359,186,-140,-75,112.3397,30.6182,-85.1899,1,0
0000985582,3,0.5207,0.4322,-0.6927,-0.2492,-1004,-1275,-226,-1495,-1627,371,175,-95,-53,112.7407,30.3983,-84.4110,1,0
0000985603,3,0.5172,0.4293,-0.6961,-0.2522,-1002,-1280,-205,-1511,-1703,395,163,-50,-33,113.0131,30.2336,-83.5954,1,0
0000985624,3,0.5154,0.4272,-0.6979,-0.2544,-1002,-1284,-193,-1539,-1967,523,125,-9,-22,113.0968,30.1410,-83.1185,1,0
0000985645,3,0.5150,0.4254,-0.6988,-0.2559,-1001,-1285,-188,-1407,-2007,515,54,15,4,113.0560,30.1348,-82.8503,1,0
0000985666,3,0.5152,0.4253,-0.6987,-0.2559,-1001,-1285,-188,-1303,-1863,467,-25,8,-4,113.0246,30.1462,-82.8617,1,0
0000985687,3,0.5151,0.4261,-0.6983,-0.2561,-1000,-1286,-194,-1055,-1639,303,-17,-16,-47,113.0018,30.0699,-82.9420,1,0
0000985708,3,0.5137,0.4271,-0.6984,-0.2568,-997,-1289,-190,-1079,-1623,223,19,-42,-37,113.1203,29.8802,-82.8796,1,0
0000985729,3,0.5121,0.4270,-0.6994,-0.2573,-995,-1290,-183,-1199,-1711,211,46,-56,-29,113.2855,29.7786,-82.6677,1,0
0000985750,3,0.5105,0.4272,-0.7003,-0.2578,-993,-1295,-177,-1151,-1707,271,29,-47,-37,113.4595,29.6557,-82.4719,1,0
0000985771,3,0.5094,0.4274,-0.7008,-0.2584,-990,-1296,-175,-1015,-1679,331,26,-17,-28,113.5438,29.5477,-82.3559,1,0
0000985792,3,0.5085,0.4270,-0.7013,-0.2594,-990,-1296,-175,-1023,-1687,307,54,-14,-32,113.5773,29.4555,-82.1989,1,0
0000985813,3,0.5070,0.4262,-0.7023,-0.2609,-990,-1300,-168,-1071,-1679,343,66,-28,-33,113.6502,29.3237,-81.9129,1,0
0000985834,3,0.5056,0.4257,-0.7032,-0.2619,-986,-1303,-160,-1071,-1647,415,49,-31,-29,113.7437,29.2157,-81.6905,1,0
0000985855,3,0.5044,0.4255,-0.7040,-0.2627,-985,-1307,-154,-987,-1575,503,33,-32,-29,113.8402,29.1158,-81.4983,1,0
0000985876,3,0.5032,0.4254,-0.7046,-0.2633,-983,-1307,-149,-951,-1539,511,37,-34,-18,113.9443,29.0255,-81.3468,1,0
0000985897,3,0.5019,0.4243,-0.7059,-0.2640,-985,-1309,-138,-911,-1555,479,84,-40,3,114.0710,28.9885,-81.0546,1,0
0000985918,3,0.5001,0.4220,-0.7082,-0.2650,-985,-1309,-138,-931,-1647,503,104,-39,9,114.2497,28.9925,-80.5533,1,0
0000985939,3,0.4988,0.4207,-0.7097,-0.2656,-984,-1309,-127,-1011,-1791,559,63,-38,3,114.3891,28.9852,-80.2313,1,0
0000985960,3,0.4983,0.4198,-0.7106,-0.2654,-988,-1309,-123,-1271,-1983,543,4,-15,41,114.4935,29.0398,-80.0604,1,0
0000985981,3,0.4991,0.4190,-0.7112,-0.2636,-993,-1301,-122,-1395,-1975,387,-16,-15,100,114.5723,29.2779,-80.0546,1,0
0000986002,3,0.4996,0.4186,-0.7122,-0.2607,-1004,-1295,-123,-1263,-1711,359,-57,-65,83,114.8031,29.5617,-80.0415,1,0
0000986023,3,0.4998,0.4193,-0.7127,-0.2577,-1008,-1290,-127,-1031,-1671,423,-87,-45,62,115.0441,29.7551,-80.1337,1,0
0000986044,3,0.5005,0.4212,-0.7124,-0.2543,-1008,-1290,-127,-1119,-1659,455,-104,-40,49,115.2550,29.9270,-80.4174,1,0
0000986065,3,0.5008,0.4223,-0.7123,-0.2517,-1015,-1287,-133,-1279,-1691,447,-80,-39,49,115.4264,30.0613,-80.5852,1,0
0000986086,3,0.5010,0.4231,-0.7125,-0.2496,-1018,-1281,-135,-1183,-1699,399,-44,-43,45,115.5944,30.1848,-80.6787,1,0
0000986107,3,0.5007,0.4234,-0.7132,-0.2479,-1023,-1278,-135,-1167,-1707,395,-29,-55,33,115.7977,30.2810,-80.6607,1,0
0000986128,3,0.5000,0.4241,-0.7138,-0.2462,-1025,-1277,-132,-1199,-1663,339,-42,-66,20,116.0285,30.3344,-80.6489,1,0
0000986149,3,0.4989,0.4251,-0.7146,-0.2443,-1025,-1277,-132,-1183,-1663,375,-15,-67,12,116.3360,30.3546,-80.6132,1,0
0000986170,3,0.4976,0.4254,-0.7156,-0.2436,-1028,-1274,-129,-1183,-1683,419,7,-69,-8,116.5770,30.3257,-80.4758,1,0
0000986191,3,0.4960,0.4259,-0.7165,-0.2432,-1027,-1276,-123,-1215,-1679,447,11,-66,-18,116.8083,30.2396,-80.3272,1,0
0000986212,3,0.4945,0.4261,-0.7175,-0.2431,-1028,-1276,-118,-1215,-1659,439,18,-62,-13,117.0203,30.1665,-80.1522,1,0
0000986233,3,0.4931,0.4260,-0.7186,-0.2430,-1027,-1278,-109,-1187,-1643,411,28,-54,-11,117.2211,30.1042,-79.9629,1,0
0000986254,3,0.4913,0.4259,-0.7199,-0.2429,-1027,-1280,-105,-1207,-1639,411,34,-60,-8,117.4591,30.0308,-79.7221,1,0
0000986275,3,0.4897,0.4256,-0.7212,-0.2429,-1027,-1280,-105,-1239,-1671,419,42,-64,-9,117.6778,29.9728,-79.4794,1,0
0000986296,3,0.4883,0.4252,-0.7223,-0.2429,-1027,-1280,-96,-1255,-1695,423,36,-52,-3,117.8751,29.9221,-79.2588,1,0
0000986317,3,0.4873,0.4250,-0.7232,-0.2427,-1027,-1281,-90,-1259,-1703,435,13,-33,0,118.0173,29.9038,-79.1084,1,0
0000986338,3,0.4869,0.4251,-0.7235,-0.2424,-1028,-1281,-88,-1235,-1703,423,-8,-18,2,118.1002,29.9003,-79.0633,1,0
0000986359,3,0.4866,0.4254,-0.7237,-0.2419,-1028,-1280,-89,-1223,-1691,431,-15,-25,0,118.1776,29.8958,-79.0668,1,0
0000986380,3,0.4860,0.4261,-0.7238,-0.2414,-1028,-1282,-88,-1191,-1659,459,-24,-26,-7,118.2939,29.8598,-79.0730,1,0
0000986401,3,0.4857,0.4267,-0.7239,-0.2408,-1028,-1282,-88,-1227,-1635,439,-13,-23,5,118.3773,29.8453,-79.0937,1,0
0000986422,3,0.4853,0.4265,-0.7244,-0.2404,-1028,-1280,-88,-1219,-1659,423,14,-24,10,118.4693,29.8692,-79.0172,1,0
0000986443,3,0.4848,0.4261,-0.7250,-0.2403,-1031,-1280,-84,-1215,-1667,411,20,-18,5,118.5537,29.8882,-78.9099,1,0
0000986464,3,0.4844,0.4257,-0.7255,-0.2403,-1030,-1280,-81,-1215,-1719,443,20,-15,0,118.6175,29.8870,-78.8102,1,0
0000986485,3,0.4839,0.4256,-0.7259,-0.2404,-1030,-1282,-78,-1203,-1727,431,-1,-9,-11,118.6712,29.8612,-78.7319,1,0
0000986506,3,0.4837,0.4262,-0.7256,-0.2405,-1027,-1281,-81,-1223,-1671,443,-25,0,-23,118.6671,29.8034,-78.7855,1,0
0000986527,3,0.4838,0.4270,-0.7251,-0.2407,-1027,-1281,-81,-1191,-1639,439,-32,9,-25,118.6286,29.7377,-78.8936,1,0
0000986548,3,0.4839,0.4275,-0.7246,-0.2410,-1026,-1285,-84,-1195,-1675,447,-13,10,-25,118.5739,29.6743,-78.9750,1,0
0000986569,3,0.4838,0.4278,-0.7243,-0.2416,-1022,-1284,-84,-1195,-1687,447,8,8,-21,118.5262,29.6096,-78.9979,1,0
0000986590,3,0.4835,0.4276,-0.7243,-0.2423,-1022,-1287,-84,-1167,-1659,459,14,5,-13,118.4891,29.5540,-78.9472,1,0
0000986611,3,0.4833,0.4275,-0.7244,-0.2428,-1020,-1287,-81,-1207,-1675,459,14,-2,-14,118.4731,29.5159,-78.9131,1,0
0000986632,3,0.4829,0.4275,-0.7245,-0.2431,-1020,-1288,-81,-1207,-1699,451,12,-9,-19,118.4912,29.4678,-78.8713,1,0
0000986653,3,0.4827,0.4276,-0.7245,-0.2434,-1020,-1288,-81,-1143,-1667,431,-2,3,-10,118.4858,29.4203,-78.8651,1,0
0000986674,3,0.4829,0.4278,-0.7243,-0.2435,-1017,-1291,-81,-1171,-1619,439,-11,5,-1,118.4610,29.4128,-78.9029,1,0
0000986695,3,0.4829,0.4281,-0.7241,-0.2435,-1019,-1291,-84,-1191,-1659,443,-5,0,-8,118.4476,29.3971,-78.9415,1,0
0000986716,3,0.4828,0.4283,-0.7239,-0.2436,-1016,-1290,-82,-1171,-1687,431,-11,-1,-8,118.4467,29.3671,-78.9641,1,0
0000986737,3,0.4830,0.4288,-0.7236,-0.2433,-1018,-1292,-87,-1175,-1627,435,-27,5,4,118.4360,29.3665,-79.0402,1,0
0000986758,3,0.4833,0.4292,-0.7233,-0.2429,-1018,-1290,-86,-1191,-1643,475,-23,0,2,118.4303,29.3820,-79.1187,1,0
0000986779,3,0.4834,0.4296,-0.7231,-0.2426,-1018,-1290,-86,-1203,-1635,439,-20,-4,0,118.4399,29.3796,-79.1763,1,0
0000986800,3,0.4836,0.4299,-0.7230,-0.2422,-1018,-1290,-90,-1195,-1655,455,-19,1,15,118.4537,29.4073,-79.2343,1,0
0000986821,3,0.4841,0.4297,-0.7229,-0.2416,-1019,-1288,-89,-1167,-1683,475,-3,7,18,118.4417,29.4876,-79.2708,1,0
0000986842,3,0.4845,0.4296,-0.7228,-0.2413,-1022,-1285,-94,-1211,-1675,451,-16,9,18,118.4222,29.5430,-79.3069,1,0
0000986863,3,0.4850,0.4297,-0.7227,-0.2407,-1023,-1286,-94,-1239,-1655,419,-18,2,24,118.4177,29.6155,-79.3718,1,0
0000986884,3,0.4854,0.4295,-0.7227,-0.2401,-1025,-1282,-96,-1231,-1691,407,-5,4,19,118.4246,29.6903,-79.4026,1,0
0000986905,3,0.4857,0.4295,-0.7226,-0.2397,-1025,-1282,-96,-1191,-1695,407,-17,6,7,118.4163,29.7383,-79.4377,1,0
0000986926,3,0.4862,0.4300,-0.7222,-0.2392,-1025,-1282,-95,-1223,-1639,399,-32,5,7,118.3959,29.7673,-79.5470,1,0
0000986947,3,0.4865,0.4305,-0.7218,-0.2386,-1027,-1282,-101,-1227,-1607,391,-32,0,9,118.3953,29.7963,-79.6539,1,0
0000986968,3,0.4868,0.4309,-0.7216,-0.2382,-1027,-1280,-101,-1223,-1651,407,-17,1,4,118.3983,29.8173,-79.7263,1,0
0000986989,3,0.4870,0.4311,-0.7213,-0.2380,-1027,-1280,-103,-1239,-1679,399,-13,5,0,118.3846,29.8230,-79.7767,1,0
0000987010,3,0.4872,0.4314,-0.7211,-0.2378,-1027,-1280,-103,-1235,-1639,375,-16,2,4,118.3694,29.8328,-79.8342,1,0
0000987031,3,0.4875,0.4316,-0.7209,-0.2374,-1027,-1280,-105,-1255,-1667,407,-15,8,10,118.3542,29.8636,-79.9046,1,0
0000987052,3,0.4880,0.4318,-0.7206,-0.2372,-1027,-1280,-107,-1223,-1747,387,-21,13,3,118.3208,29.8916,-79.9757,1,0
0000987073,3,0.4885,0.4327,-0.7198,-0.2367,-1028,-1280,-112,-1131,-1887,319,-73,9,-3,118.2704,29.8981,-80.1563,1,0
0000987094,3,0.4891,0.4365,-0.7178,-0.2346,-1023,-1278,-132,-1327,-2239,303,-262,-35,-37,118.3166,29.8192,-80.6737,1,0
0000987115,3,0.4904,0.4467,-0.7124,-0.2292,-1017,-1277,-186,-1527,-2151,299,-678,-14,-87,118.4335,29.6034,-82.0680,1,0
0000987136,3,0.4961,0.4659,-0.6992,-0.2190,-1017,-1277,-186,-1455,-1775,299,-829,116,-59,118.1855,29.3150,-85.1509,1,0
0000987157,3,0.5055,0.4760,-0.6879,-0.2113,-1008,-1263,-264,-911,-1239,323,-725,186,61,117.3647,29.6237,-87.6408,1,0
0000987178,3,0.5166,0.4802,-0.6793,-0.2025,-1014,-1238,-331,-811,-783,367,-658,71,214,116.4824,30.4944,-89.6682,1,0
0000987199,3,0.5239,0.4863,-0.6732,-0.1894,-1034,-1201,-380,-851,-767,379,-552,6,350,116.3876,31.4036,-91.4738,1,0
0000987220,3,0.5354,0.4814,-0.6711,-0.1767,-1076,-1150,-412,-959,-811,179,-414,-86,577,115.8253,33.2654,-92.5247,1,0
0000987241,3,0.5430,0.4789,-0.6714,-0.1579,-1138,-1079,-412,-1067,-767,47,-257,-229,802,116.2065,35.3076,-93.4106,1,0
0000987262,3,0.5548,0.4609,-0.6800,-0.1318,-1138,-1079,-412,-1235,-787,51,-112,-365,1006,116.8483,39.2793,-93.0025,1,0
0000987283,3,0.5666,0.4353,-0.6910,-0.1096,-1223,-994,-390,-1475,-859,139,-74,-430,1197,117.3861,43.4419,-91.6496,1,0
0000987304,3,0.5736,0.4176,-0.7003,-0.0791,-1313,-879,-353,-1963,-899,63,-74,-451,1385,119.1965,47.5023,-90.5656,1,0
0000987325,3,0.5849,0.3850,-0.7122,-0.0493,-1408,-740,-313,-2247,-1139,119,-218,-567,1507,120.8473,52.6761,-88.1694,1,0
0000987346,3,0.5887,0.3703,-0.7185,-0.0064,-1489,-571,-272,-2635,-1399,43,-700,-636,1538,124.5607,57.2725,-86.5548,1,0
0000987367,3,0.5950,0.3480,-0.7229,0.0484,-1550,-397,-245,-3131,-1775,-539,-841,-549,1491,129.8579,63.3630,-83.6240,1,0
0000987388,3,0.6014,0.3311,-0.7219,0.0872,-1550,-397,-245,-2835,-1919,-699,-618,-198,1343,133.8214,67.8163,-81.2618,1,0
0000987409,3,0.6118,0.3218,-0.7132,0.1162,-1576,-252,-249,-2463,-1603,-263,-423,245,1011,134.5307,71.3380,-82.0560,1,0
0000987430,3,0.6252,0.3156,-0.7015,0.1316,-1576,-158,-302,-2163,-911,203,-492,532,503,131.1508,73.8036,-86.1087,1,0
0000987451,3,0.6354,0.3231,-0.6873,0.1394,-1560,-126,-361,-1871,-927,375,-454,484,10,125.0531,74.4887,-93.4876,1,0
